2026-08-03 07:48:44
20260803 090554.422 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260803 090554.422 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260803 090554.422 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260803 090554.422 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260803 090554.571 INFO             PET0        DetermineSrcDstOverlap: srcDstOverlap=  T
20260803 090554.571 INFO             PET0        BuildUpdatePackets: pmsl, srcLocalPet=            0
20260803 090554.571 INFO             PET0        BuildUpdatePackets: pmsl, dstLocalPet=            0
20260803 090554.571 INFO             PET0        creating new UpdatePacket for srcPetCount=            4  dstPetCount=            4
20260803 090554.571 INFO             PET0        upE%sendToPets list of size 1 :
20260803 090554.571 INFO             PET0             0
20260803 090554.571 INFO             PET0        upE%recvFromPet=            0
20260803 090554.571 INFO             PET0        after field add, now upE%fieldCount=            1
20260803 090554.571 INFO             PET0        BuildUpdatePackets: rsns, srcLocalPet=            0
20260803 090554.571 INFO             PET0        BuildUpdatePackets: rsns, dstLocalPet=            0
20260803 090554.571 INFO             PET0        after field add, now upE%fieldCount=            2
20260803 090554.571 INFO             PET0        BuildUpdatePackets: final UpdatePacket count=            1
20260803 090554.571 INFO             PET0       ATM-TO-OCN: CplSet List:
20260803 090554.571 INFO             PET0       ATM-TO-OCN: ->CplSet(  1): __UNSPECIFIED__
20260803 090554.571 INFO             PET0       ATM-TO-OCN: -->Field(  1): air_pressure_at_sea_level:remapmethod=bilinear:unmappedactio
20260803 090554.571 INFO             PET0       ATM-TO-OCN: -->Field(  2): surface_net_downward_shortwave_flux:remapmethod=bilinear:unm
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:--- StateLog() start -----------------
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:<name: ATM-ExportState> <intent: ESMF_STATEINTENT_EXPORT> <itemCount:    2>
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:+-<item: 0001> <itemType: Field> <itemName: pmsl>
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:!--- FieldLog() start -----------------
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! <name: pmsl> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! 0x7ffd3e07a830 => 0x988a00 => 0x98dd90
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! 0xaae210
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! <name: pmsl>
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! 0xaa7bf0
20260803 090554.571 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() end -------------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:!--- FieldLog() end -------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:+-<item: 0002> <itemType: Field> <itemName: rsns>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:!--- FieldLog() start -----------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! <name: rsns> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! 0x7ffd3e07a830 => 0xaaea40 => 0xaaec70
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! 0xaafa10
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! <name: rsns>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! 0xaa7bf0
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() end -------------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:!--- FieldLog() end -------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {IS}:--- StateLog() end -------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:--- StateLog() start -----------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:<name: OCN-ImportState> <intent: ESMF_STATEINTENT_IMPORT> <itemCount:    2>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:+-<item: 0001> <itemType: Field> <itemName: pmsl>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:!--- FieldLog() start -----------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! <name: pmsl> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! 0x7ffd3e07a830 => 0xab73a0 => 0xab75d0
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() start -----------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! 0xab7ed0
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! <name: pmsl>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! 0xab3740
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() end -------------------------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:!--- FieldLog() end -------------------
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:+-<item: 0002> <itemType: Field> <itemName: rsns>
20260803 090554.572 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:!--- FieldLog() start -----------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! <name: rsns> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! 0x7ffd3e07a830 => 0xab9ad0 => 0xab9d00
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() start -----------------------------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! 0xaba540
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! <name: rsns>
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! 0xab3740
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() end -------------------------------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:!--- FieldLog() end -------------------
20260803 090554.573 INFO             PET0       ATM-TO-OCN: InitializeIPDv05p6b extro {ES}:--- StateLog() end -------------------
20260803 090554.573 INFO             PET0     ATM-TO-OCN: InitializeIPDv05p6b extro.
20260803 090554.573 INFO             PET0     OCN-TO-ATM: InitializeIPDv05p6b intro.
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:--- StateLog() start -----------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:<name: OCN-ExportState> <intent: ESMF_STATEINTENT_EXPORT> <itemCount:    1>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:+-<item: 0001> <itemType: Field> <itemName: sst>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:!--- FieldLog() start -----------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! <name: sst> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! 0x7ffd3e07a700 => 0xabc040 => 0xabc270
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! 0xabcab0
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! <name: sst>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! ! 0xab3740
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:! ! --- Array::log() end -------------------------------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:!--- FieldLog() end -------------------
20260803 090554.573 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {IS}:--- StateLog() end -------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:--- StateLog() start -----------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:<name: ATM-ImportState> <intent: ESMF_STATEINTENT_IMPORT> <itemCount:    1>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:+-<item: 0001> <itemType: Field> <itemName: sst>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:!--- FieldLog() start -----------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! <name: sst> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! 0x7ffd3e07a700 => 0xaaadc0 => 0xaaaff0
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! --- Array::log() start -----------------------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! 0xaabdd0
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! <name: sst>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! ! 0xaa7bf0
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:! ! --- Array::log() end -------------------------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:!--- FieldLog() end -------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b intro {ES}:--- StateLog() end -------------------
20260803 090554.574 INFO             PET0       OCN-TO-ATM: handle cplList(1): sea_surface_temperature, cplSetList(1): __UNSPECIFIED__
20260803 090554.574 INFO             PET0       OCN-TO-ATM: - no Field sharing between import and export side: remap.
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): srcField: sst dimCount= 2 rank= 2
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): dstField: sst dimCount= 2 rank= 2
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): Inside 'rhReuse' branch!
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): srcGeomtype==ESMF_GEOMTYPE_GRID dimCount= 2
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): dstGeomtype==ESMF_GEOMTYPE_GRID dimCount= 2
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): no rhListMatch -> pre-compute new remapping!
20260803 090554.575 DEBUG            PET0       ESMF_FieldBundleRegridStorePair(): must precompute full regridding!
20260803 090554.587 INFO             PET0       OCN-TO-ATM: called default label_ComputeRouteHandle
20260803 090554.587 INFO             PET0        DetermineSrcDstOverlap: sst, srcLocalPet=            0
20260803 090554.588 INFO             PET0        DetermineSrcDstOverlap: sst, dstLocalPet=            0
20260803 090554.588 INFO             PET0        DetermineSrcDstOverlap: srcDstOverlap=  T
20260803 090554.588 INFO             PET0        BuildUpdatePackets: sst, srcLocalPet=            0
20260803 090554.588 INFO             PET0        BuildUpdatePackets: sst, dstLocalPet=            0
20260803 090554.588 INFO             PET0        creating new UpdatePacket for srcPetCount=            4  dstPetCount=            4
20260803 090554.588 INFO             PET0        upE%sendToPets list of size 1 :
20260803 090554.588 INFO             PET0             0
20260803 090554.588 INFO             PET0        upE%recvFromPet=            0
20260803 090554.588 INFO             PET0        after field add, now upE%fieldCount=            1
20260803 090554.588 INFO             PET0        BuildUpdatePackets: final UpdatePacket count=            1
20260803 090554.588 INFO             PET0       OCN-TO-ATM: CplSet List:
20260803 090554.588 INFO             PET0       OCN-TO-ATM: ->CplSet(  1): __UNSPECIFIED__
20260803 090554.588 INFO             PET0       OCN-TO-ATM: -->Field(  1): sea_surface_temperature:remapmethod=bilinear:unmappedaction=
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:--- StateLog() start -----------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:<name: OCN-ExportState> <intent: ESMF_STATEINTENT_EXPORT> <itemCount:    1>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:+-<item: 0001> <itemType: Field> <itemName: sst>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:!--- FieldLog() start -----------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! <name: sst> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! 0x7ffd3e07a830 => 0xabc040 => 0xabc270
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! 0xabcab0
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! <name: sst>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! ! 0xab3740
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:! ! --- Array::log() end -------------------------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:!--- FieldLog() end -------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {IS}:--- StateLog() end -------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:--- StateLog() start -----------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:<name: ATM-ImportState> <intent: ESMF_STATEINTENT_IMPORT> <itemCount:    1>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:+-<item: 0001> <itemType: Field> <itemName: sst>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:!--- FieldLog() start -----------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! <name: sst> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! 0x7ffd3e07a830 => 0xaaadc0 => 0xaaaff0
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() start -----------------------------------
20260803 090554.588 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! 0xaabdd0
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! <name: sst>
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! ! 0xaa7bf0
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:! ! --- Array::log() end -------------------------------------
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:!--- FieldLog() end -------------------
20260803 090554.589 INFO             PET0       OCN-TO-ATM: InitializeIPDv05p6b extro {ES}:--- StateLog() end -------------------
20260803 090554.589 INFO             PET0     OCN-TO-ATM: InitializeIPDv05p6b extro.
20260803 090554.589 INFO             PET0     ATM: InitializeIPDvXp07 intro.
20260803 090554.589 INFO             PET0     ATM: InitializeIPDvXp07 extro.
20260803 090554.589 INFO             PET0     OCN: InitializeIPDvXp07 intro.
20260803 090554.589 INFO             PET0     OCN: InitializeIPDvXp07 extro.
20260803 090554.590 INFO             PET0   esm: InitializeIPDv02p3 extro.
20260803 090554.590 INFO             PET0   esm: InitializeIPDv02p5 intro.
20260803 090554.590 INFO             PET0     esm: InitializeIPDv02p5Data intro.
20260803 090554.590 INFO             PET0       esm: InternalInitializeComplete intro.
20260803 090554.590 INFO             PET0       esm: InternalInitializeComplete extro.
20260803 090554.590 INFO             PET0       ATM: InitializeIPDv01p5 intro.
20260803 090554.590 INFO             PET0       ATM: InitializeIPDv01p5 extro.
20260803 090554.591 INFO             PET0       OCN: InitializeIPDv01p5 intro.
20260803 090554.591 INFO             PET0       OCN: InitializeIPDv01p5 extro.
20260803 090554.592 INFO             PET0       esm: loopDataDependentInitialize intro.
20260803 090554.592 INFO             PET0       esm: loopDataDependentInitialize extro.
20260803 090554.592 INFO             PET0     esm: InitializeIPDv02p5Data extro.
20260803 090554.592 INFO             PET0   esm: InitializeIPDv02p5 extro.
20260803 090554.592 INFO             PET0   <<<esm: leaving Initialize (phase=<none>) with current time: 2010  6  1  0  0  0   0
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {IS}:--- StateLog() start -----------------
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {IS}:State object is invalid! Not created or deleted!
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {IS}:--- StateLog() end -------------------
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {ES}:--- StateLog() start -----------------
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {ES}:State object is invalid! Not created or deleted!
20260803 090554.592 INFO             PET0   esm: InitializeGeneric extro {ES}:--- StateLog() end -------------------
20260803 090554.592 INFO             PET0 esm: InitializeGeneric extro.
20260803 090554.592 INFO             PET0 esm: Run intro.
20260803 090554.593 INFO             PET0   ATM-TO-OCN: Run intro.
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:--- StateLog() start -----------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:<name: ATM-ExportState> <intent: ESMF_STATEINTENT_EXPORT> <itemCount:    2>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:+-<item: 0001> <itemType: Field> <itemName: pmsl>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:!--- FieldLog() start -----------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! <name: pmsl> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! 0x7ffd3e0844b0 => 0x988a00 => 0x98dd90
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! 0xaae210
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! <name: pmsl>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! 0xaa7bf0
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! --- Array::log() end -------------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:!--- FieldLog() end -------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:+-<item: 0002> <itemType: Field> <itemName: rsns>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:!--- FieldLog() start -----------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! <name: rsns> <fieldStatus: ESMF_FIELDSTATUS_COMPLETE>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! 0x7ffd3e0844b0 => 0xaaea40 => 0xaaec70
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! <typekind: Real*8> <rank:    2> <dimCount:    2>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! --- Array::log() start -----------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! 0xaafa10
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! <name: rsns>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! --- DistGrid::log() start --------------------------------
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! 0xaa7bf0
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! DistGrid object is valid!<name: DG-Grid005-sloc:0>
20260803 090554.593 INFO             PET0     ATM-TO-OCN: Run intro {IS}:! ! ! --- DistGrid::log() end ----------------------------------
